average,median,maximum,minimum,peak,nonelevatedpeak,standarddeviation,standarddeviationpop,percentile15,percentile25,percentile50,percentile75,amplitude,variance,class
7426.999999999364,2259.5821554452255,10029889.0,0.23892415299563724,0.10726628068759052,15.505827524731895,205086.29962042804,205129.2181726653,482.2448696425087,907.9466780677622,2259.5821554452255,4448.645219127594,10029888.761075847,42077996148.12892,mRNA
5589.000000000025,1434.10405466889,5784025.0,6.297832907427618,0.10258245362915205,13.424025623534567,139393.46578659993,139434.0048206943,361.4886069562441,635.7537869611417,1434.10405466889,2873.2404463316484,5784018.702167093,19441841700.337406,mRNA
10496.000000000035,2497.758507122893,20684304.0,11.988079701990026,0.09660823170731675,18.351854850237146,374919.35953215323,374980.99855592067,606.4579727239358,1087.5030626061982,2497.758507122893,5045.103697198332,20684292.0119203,140610749277.9954,mRNA
8573.999999942705,2238.4128684705142,13293316.0,1.5821135813225675,0.09917580281537387,16.209393813337886,263101.3010344119,263152.88446810714,557.8837862082978,939.958116857244,2238.4128684705142,4417.893248269121,13293314.41788642,69249440603.88493,mRNA
3200.000000000004,786.743601814013,1920996.0,1.4751487643140238,0.09854166666666654,10.029223980032267,62399.07268541736,62432.079338180694,176.46199228034087,325.4814946680783,786.743601814013,1492.2018349076848,1920994.5248512358,3897764530.4888887,mRNA
6501.999999998117,1614.9325896894354,7595536.0,1.5007085195858885,0.0945350148672477,13.820098099916466,176793.60366823233,176841.56070252502,369.36601035577223,651.7401466604622,1614.9325896894354,3350.9854122495312,7595534.4992914805,31272937591.704838,mRNA
3887.9999999999595,1117.5133960459978,2676496.0,6.277713147670182,0.10116598079561147,10.706034573412722,77855.32937442369,77888.33990351963,232.32315332656555,418.3887887666621,1117.5133960459978,2179.26995743043,2676489.7222868525,6066593492.9262085,mRNA
4378.000000000883,1001.080526336006,3175524.0,0.7393996235650249,0.08923404903302601,11.005366510102405,92763.10168380545,92802.70172901746,214.14985921179618,378.7733553544231,1001.080526336006,1942.3915922382025,3175523.2606003764,8612341448.204979,mRNA
16477.000000000015,4013.841704034917,46963609.0,0.6950802441321546,0.0917642774776961,21.583422845948288,697218.7074612958,697295.5740849196,1066.3391341555584,1740.9331878741712,4013.841704034917,8215.598215916036,46963608.30491976,486221117638.41766,mRNA
7823.000000016993,2188.3457789993895,11512449.0,0.5943218961286253,0.10473390429906093,16.081364832361725,232121.3802733388,232168.6122160951,505.3885506260883,885.6249313279603,2188.3457789993895,4350.520267962608,11512448.405678105,53902264498.347534,mRNA
5725.000000000027,1421.08214476402,5900041.0,12.049801655617145,0.09595342066957742,13.068389203899264,145260.50016435987,145304.59198512472,342.0680652533784,568.7334160618863,1421.08214476402,2813.5444730614217,5900028.950198344,21113424451.96357,mRNA
8095.000000000028,1914.1827596229534,12103441.0,4.414846060182934,0.09384393658636986,15.800393969112934,253441.1573166442,253496.77921072257,457.28770346778333,796.0422433273409,1914.1827596229534,3747.7697811910166,12103436.58515394,64260617070.20983,mRNA
3629.999999996539,931.2285953282748,2729104.0,0.8087977027278175,0.11772268135915724,12.285513247705328,76174.94228419215,76204.66909206875,207.75124706648302,357.3608066199022,931.2285953282748,1931.9606324480744,2729103.1912022973,5807151591.431698,mRNA
9404.000000000024,2417.923785967162,16208676.0,0.41301555733612316,0.0985750744364098,17.14168137517586,307261.45070932666,307316.7085913865,535.5991066857061,982.9008509352511,2417.923785967162,4991.336902756537,16208675.586984443,94443559379.44316,mRNA
5054.999999999983,1515.1167979586419,4618201.0,1.4966298431433558,0.10385756676557899,12.496871874792996,116297.86545762567,116334.8030051531,299.62140013914905,591.5092729267144,1515.1167979586419,2985.5595320788684,4618199.5033701565,13533786390.247776,mRNA
9719.000000010707,2532.7033782258995,17413929.0,1.231525473146002,0.09973591247373861,17.504831589450387,322822.2252324024,322877.7454366537,602.8431756484882,1056.597061253657,2532.7033782258995,5064.463936651228,17413927.768474527,104250038498.25658,mRNA
3698.9999999909023,893.82561165339,2424249.0,6.204442446270141,0.09182661980738094,10.115555810069301,75877.74476089822,75915.00366064465,206.22668473178936,356.65174763872085,893.82561165339,1781.7277162644436,2424242.795557554,5763087780.7956915,mRNA
6516.999999999963,1647.6548502879775,7924225.0,1.9295770630600786,0.10030177484527703,14.498658157683884,178866.57229342771,178912.19570248327,411.6907819466538,700.4572491749389,1647.6548502879775,3169.033272227475,7924223.070422937,32009573771.08367,mRNA
5326.999999999954,1352.171286078778,4888521.0,1.4469576433136164,0.09329829172142,12.091221051793445,126529.07549650394,126571.52779613716,313.585560353986,581.3636501047725,1352.171286078778,2843.248592354241,4888519.553042357,16020351648.648321,mRNA
1919.0,527.4789222562821,720801.0,0.7145511934310325,0.11064790689595276,8.224610887708547,28519.519035215162,28541.93123437954,110.14338432345485,185.54246247620867,527.4789222562821,995.3606579345527,720800.2854488066,814641838.5880504,mRNA
3424.9999999996567,903.3969052266144,2059225.0,5.926977435110017,0.09664233576643305,9.776938253936981,65286.52629754473,65319.42452402037,201.4396801941066,375.53042925081076,903.3969052266144,1863.1675336258488,2059219.0730225649,4266627220.149194,mRNA
21089.99999985259,5027.844559319028,82737216.0,3.1893177211589574,0.09620673304951076,26.037519525093746,1060324.0449324923,1060411.1530899557,1207.3161978497026,2152.8312020557223,5027.844559319028,10192.284414368745,82737212.81068228,1124471813597.5693,mRNA
5238.000000000008,1259.603725967082,4866436.0,4.028816007502885,0.08972890416189372,12.093156278115698,129518.82148166727,129564.7745863531,278.60411770476736,508.79001625795036,1259.603725967082,2543.0058041474904,4866431.971183993,16787030813.612492,mRNA
8405.000000000007,2170.324500752111,13068225.0,0.6306899602487013,0.09851279000594876,16.31120204055788,262114.7092438728,262167.48578910594,454.40774424298445,872.8951437637448,2170.324500752111,4150.5695839276905,13068224.36931004,68731790604.98106,mRNA
4922.999999999925,1202.74485020399,4431025.0,1.3823361353672718,0.09851716433069416,12.307438390133228,116092.15917537238,116132.07396395953,280.65625435527795,503.49347432505294,1202.74485020399,2577.7154820122755,4431023.617663865,13486658603.170565,mRNA
7937.9999999754455,1906.8191106315676,11764900.0,3.040923920951067,0.09834551104422795,16.05077165091478,243017.54254374318,243069.4416457858,423.6197301816166,751.5364136801766,1906.8191106315676,3985.335821617082,11764896.959076079,59082753461.99406,mRNA
2345.0000000000014,560.5528825502512,978121.0,5.169363063169479,0.09097370291400138,8.00301643804833,38609.95773113459,38640.15715517376,107.83524825998138,223.27603497761334,560.5528825502512,1168.6076240570098,978115.8306369368,1493061744.9765258,mRNA
7027.999999999979,1623.5294112405618,8655364.0,1.4679989248384184,0.09163346613545845,14.11314948727811,196834.246034576,196885.2063580278,418.493246614181,686.4101499584436,1623.5294112405618,3450.8504934105313,8655362.532001074,38763784482.64319,mRNA
2795.999999999984,650.3064213107751,1488400.0,0.0,0.10157367668097339,9.551033916713259,50938.47647898392,50968.396291536774,142.7852477828613,291.20131976299996,650.3064213107751,1462.1932292463239,1488400.0,2597777420.53114,mRNA
8116.9999999998345,2101.7478287914046,12327121.0,2.610681036360902,0.10274732043858778,16.40671685947111,246357.80313194872,246407.05006959845,492.36131532729416,898.6386356605324,2101.7478287914046,4072.1578126527193,12327118.389318964,60716434324.001595,mRNA
7924.000000000186,2230.476510351368,11861136.0,0.4134906222122432,0.10773178529362021,16.457343390516332,234296.4071683559,234342.16371740424,524.571506909814,910.56025374786,2230.476510351368,4567.681231421906,11861135.586509379,54916249695.75469,mRNA
4551.999999999993,1090.2200917416633,3825936.0,2.687561244200613,0.09607498535442312,11.810181409017794,105555.36656181912,105595.61646473543,239.10860590471827,421.1941065494432,1090.2200917416633,2186.346518028932,3825933.3124387558,11150434216.567505,mRNA
4637.999999999986,1085.7812774621764,4153444.0,0.9966403238743502,0.1034928848641659,12.633949870405791,109387.27978151754,109425.28126947358,311.91508986955296,499.25089859616264,1085.7812774621764,2294.293517497427,4153443.0033596763,11973892180.903404,mRNA
7512.999999999265,1802.2532864957489,10349089.0,4.0770156488665314,0.09738675185235435,15.288482250978257,220810.95775345934,220861.27356993864,467.6843675928484,804.5076470880067,1802.2532864957489,3652.7427710522206,10349084.92298435,48779702162.93527,mRNA
1578.9999999998872,387.2830491559471,474721.0,1.5964519479430936,0.10090774751953434,6.992279149745623,21671.921419200466,21694.626424295202,109.05741364148328,170.76946115769374,387.2830491559471,863.7141263452057,474719.40354805207,470656815.6897276,mRNA
4584.000000000007,1194.8744312933222,3810304.0,6.201574724421783,0.0974403723094821,11.634061988801088,104019.90146121076,104058.73659471283,305.70951159321197,541.9656989886445,1194.8744312933222,2343.012298480622,3810297.7984252754,10828220661.687826,mRNA
6532.000000000047,1685.5245967137548,7784100.0,3.6494437925800116,0.09512145335782744,13.944747497352893,180207.78213495662,180256.14059071374,387.47301694432247,662.3924824431514,1685.5245967137548,3429.056055476755,7784096.350556208,32492276220.659153,mRNA
2649.999999999993,654.4215612451268,1245456.0,0.5976196297019236,0.0925786163522015,8.468315946917544,45851.58887105222,45882.76982594534,188.80335513672674,285.5826638663068,654.4215612451268,1306.2908500134456,1245455.4023803703,2105228566.9006803,mRNA
4857.000000000003,1089.4813832662282,4541161.0,0.5154205550008559,0.0988264360716491,12.740480250609819,119599.66360320584,119641.21290569365,282.3779465678184,474.11288023022223,1089.4813832662282,2232.6734614491447,4541160.484579445,14314019825.545517,mRNA
16007.999999999942,4116.249377694988,47389456.0,0.999234752373528,0.10044977511244414,22.876540389705188,682182.0612842294,682252.7793750516,900.4336521439279,1651.0916049633413,4116.249377694988,8414.358184138273,47389455.00076525,465468854964.9828,mRNA
5916.999999999969,1589.6340930541498,6205081.0,3.1498662942662494,0.09790997690271022,13.213344142262967,148767.53178701326,148810.3487491279,388.1573690232374,648.4360918542646,1589.6340930541498,2981.7777846404174,6205077.850133706,22144519894.837074,mRNA
6961.000000000013,1705.6049241423177,8826841.0,0.8433835336354897,0.09921946080543964,14.749644569884886,193834.8086438553,193881.60039073942,430.4729781015974,704.4489655713412,1705.6049241423177,3685.339560530617,8826840.156616466,37590074970.07436,mRNA
4484.000000000018,1277.0934168613228,3888784.0,1.0537873379592426,0.11106155218554817,12.583984143971097,100548.55410198598,100582.22179223203,321.63663150569505,533.5347750505903,1277.0934168613228,2505.743301015885,3888782.946212662,10116783340.661755,mRNA
3910.999999999997,923.6358166571251,2621161.0,3.1431173208456884,0.08829796301031285,10.147711286227386,81366.69329645885,81405.99138776062,167.2042633711194,386.4521214626298,923.6358166571251,1883.9806914276328,2621157.8568826793,6626935433.824155,mRNA
3000.0000000000023,738.225468125407,1628176.0,2.2966311008264917,0.09299999999999993,9.171840747239274,56217.93884517646,56251.5519655759,198.7902992137169,304.69281262775485,738.225468125407,1393.2772252995846,1628173.7033688992,3164237098.5358853,mRNA
5462.000000000011,1369.615709968047,5373124.0,1.425218213280621,0.1000854387892101,13.065778495978753,132611.68407044685,132652.1329608401,273.82346054540295,537.6719012457781,1369.615709968047,2907.529863160591,5373122.574781787,17596588379.060402,mRNA
4112.999999998508,1033.7108285644633,3031081.0,4.780414220086489,0.09214685144666604,10.771352958472013,89820.69492049149,89860.21998067529,201.26444333720866,397.80731037617846,1033.7108285644633,2086.224211439747,3031076.21958578,8074859134.975355,mRNA
4457.000000000015,1093.825274515946,3591025.0,0.02181425820413303,0.09692618353152313,11.502632429552131,99679.96285111668,99718.44189630637,252.43443930668894,457.61687399668193,1093.825274515946,2391.2124135698123,3591024.9781857417,9943767654.227028,mRNA
4068.0000000010573,1100.9521339932573,3006756.0,0.746287368095571,0.09562438544736944,10.933614167219057,87949.73114228377,87987.43735243716,232.770967807204,404.4553496890643,1100.9521339932573,1998.7144722117177,3006755.2537126318,7741789131.849054,mRNA
12374.999999985565,3146.511160404539,27910089.0,10.011174858315574,0.09441077441088454,19.45507689869914,471309.9434660805,471377.19179965626,625.1779131011074,1206.6643809483442,3146.511160404539,6072.873446356819,27910078.988825142,222196456948.9299,mRNA
4091.999999999989,1154.5860933239667,3125824.0,5.761734308498946,0.10304659498207913,11.32530440009203,87819.96549760198,87854.69753989225,285.59050976866786,475.19293986463197,1154.5860933239667,2350.3658912850688,3125818.2382656913,7718447879.82595,mRNA
7675.000000007646,1970.7959176503998,10870209.0,1.75210561233401,0.09754614549393105,15.43231319280743,229275.94474344657,229327.00274313166,444.90000082524335,801.2030271346123,1970.7959176503998,3852.662967311964,10870207.247894388,52590874187.14831,mRNA
12838.000000034002,2819.9223418234296,29463184.0,1.3811587346725203,0.08999324920784182,19.525408153166016,500337.4582459321,500409.65180496103,646.1335644116662,1200.080651496104,2819.9223418234296,5732.849203011545,29463182.618841264,250409819619.56235,mRNA
7125.999999999924,1475.1107240038882,8892324.0,1.466765389146838,0.08621012255589952,14.092568546611638,207045.94837378492,207102.14214558192,418.34148290924804,644.9353439572161,1475.1107240038882,2973.1523431159385,8892322.533234611,42891297281.28882,mRNA
6077.999999981502,1432.0037352933327,6360484.0,4.201544694735309,0.09317758034469513,13.0375989918636,154231.50016128362,154276.9091127051,324.5754016568612,577.8779862315828,1432.0037352933327,3095.7516811953465,6360479.798455305,23801364685.36987,mRNA
9673.000000001723,2326.622532038124,17197609.0,1.3737928780404765,0.09707433061096173,17.57370373456695,323930.8505530155,323988.3615788664,536.0617210667783,916.6216168316203,2326.622532038124,4812.643803086057,17197607.62620712,104968458438.55826,mRNA
8092.999999997705,1972.6694638236747,11840481.0,6.580590282206338,0.09493801227400855,15.641430366266617,246535.46507551402,246588.96089150125,470.35695510519486,810.6009522493134,1972.6694638236747,3971.0495770305693,11840474.419409718,60806115633.55034,mRNA
6250.9999999999945,1739.216002850155,7524049.0,3.676614737685916,0.10734282514797641,14.750686332453416,167622.58560826464,167664.2361457712,383.90040433579804,736.3114414793598,1739.216002850155,3397.4038710728364,7524045.323385262,28111296082.34493,mRNA
3861.9999999991483,952.6681045151536,2722500.0,4.828291101217996,0.09701363714830381,10.693565721346182,81140.79141837356,81176.91017886183,247.24963587767428,438.53032609187574,952.6681045151536,1930.1802984395272,2722495.1717088986,6589690746.187001,mRNA
