average,median,maximum,minimum,peak,nonelevatedpeak,standarddeviation,standarddeviationpop,percentile15,percentile25,percentile50,percentile75,amplitude,variance,class
2497.5000000088885,1582.8072642147642,31142.309688237332,0.4777553146438803,0.2357023690348635,13.464880688520685,2835.3083165760922,2836.1114063292252,377.48580083055833,688.9607503096531,1582.8072642147642,3387.155863693713,31141.831932922687,8043527.909110735,mRNA
2693.2500000000305,1758.2114265381229,46010.25,0.9996904726980155,0.23626968656208155,14.026315698999243,3158.639461857001,3159.4670891375104,409.7822028174599,736.0044778431122,1758.2114265381229,3522.9447023617086,46009.2503095273,9982232.287343053,mRNA
1452.4999999999984,928.15062487211,11881.0,8.158868447671487,0.25197934595524984,10.951898282649783,1552.1650202217545,1552.8723180576076,218.3934949865523,367.83652025824193,928.15062487211,2043.4088460644944,11872.841131552328,2411412.4361896077,mRNA
2396.999999999984,1725.1417910320542,21025.0,0.9899142182829823,0.24196912807676424,13.251238564707824,2363.4610214682953,2364.1404698139313,433.38483213985967,719.443902267978,1725.1417910320542,3307.0816184819514,21024.010085781716,5589160.161012035,mRNA
3331.000000000478,2304.559022990864,27577.13602009326,3.0616357210790985,0.24297007905530388,15.889026508040294,3422.2355266701557,3422.9404881621676,522.9567611940222,946.9054174229817,2304.559022990864,4516.430135938401,27574.074384372183,11716521.585499858,mRNA
3648.500000000037,2346.236618420592,83685.06543169377,0.37558931126073936,0.24357041706637184,16.9280277871884,4599.735454349575,4600.598363175167,521.4328631013475,931.6318052633575,2346.236618420592,4801.553782154905,83684.68984238252,21165505.29925002,mRNA
2144.499999999841,1524.3660116738004,26466.31250426202,0.10248564688633725,0.23160021761095992,12.098018686810704,2258.491144547416,2259.24940918001,333.8612096974348,628.4314862561276,1524.3660116738004,2819.2967194436887,26466.210018615133,5104207.892880224,mRNA
3718.250000087912,2415.1809935863507,33098.395038166156,0.826189202248036,0.24321477396946192,16.91792564149137,3970.7838647511926,3971.5158739499175,554.2324811146073,1004.3576260809962,2415.1809935863507,5027.562958750197,33097.56884896391,15772938.337036176,mRNA
3532.9999999999955,2013.172303245837,55023.99384227323,1.012953297750794,0.22832342673837183,15.948836275824252,5221.413984736315,5222.493123734039,488.2199979149458,877.1997431975632,2013.172303245837,4219.247331398462,55022.98088897548,27274434.427449316,mRNA
2619.249999999987,1679.3614294385065,34242.7613457389,0.20929796551964022,0.2358181413254442,13.80377906752653,3019.7807453522037,3020.5959109077057,362.8346696079386,713.4258008748391,1679.3614294385065,3504.9834616062853,34242.55204777338,9123999.656992352,mRNA
2423.250000001613,1664.2287990415973,16105.90212560824,1.2825935047803545,0.24278689088329383,13.521009902136976,2419.327644203591,2420.013297510315,373.63863565481194,657.5175786743406,1664.2287990415973,3430.8997226484084,16104.61953210346,5856464.36012675,mRNA
1275.9999999999227,854.840994388997,10518.491214355103,0.0,0.2361546499477677,9.666076183551926,1384.7014118573597,1385.4679225232355,182.28010301873655,298.5510988535426,854.840994388997,1741.7948045005674,10518.491214355103,1919521.36434085,mRNA
5791.250000003947,4031.961908523548,88694.28576974758,1.2433581068096617,0.22683646305474145,19.48938911930248,6119.211162400392,6119.987662773089,997.3260507400674,1790.4568036785,4031.961908523548,7757.529924930072,88693.04241164078,37454248.992494814,mRNA
3496.4999999998745,2304.5797927082335,53978.9443934335,0.21636714977833324,0.24043090709758239,16.195920187307536,3878.283931070401,3879.053050350362,556.0546087023246,970.0951656767627,2304.5797927082335,4794.636119681955,53978.72802628372,15047052.567432446,mRNA
3590.9999999999945,2369.5846763102345,57945.06550223433,2.703237567794029,0.24691358024691396,16.940827559154013,4253.985072846394,4254.784919628464,536.4236773970661,935.5231259416637,2369.5846763102345,4783.377156877271,57942.36226466653,18103194.712297797,mRNA
1521.7500000000557,1060.7376581678209,12116.342279002987,1.4378045776688497,0.23985542960406547,10.60906043815161,1589.2467948686192,1589.9729757586372,241.48339738790273,422.9135216476101,1060.7376581678209,2059.8452910086003,12114.904474425319,2528014.0636427756,mRNA
2217.249999999493,1392.6421243299733,30412.98826660706,0.6700958627693175,0.23888450407792886,12.917801445113135,2611.1656879634247,2611.987714014944,331.8193730756053,553.1456816842523,1392.6421243299733,2922.312480996349,30412.31817074429,6822479.818165011,mRNA
2006.9999999999982,1381.966471158939,19640.07372360266,0.006061769777410718,0.2703869789071585,13.714014854870541,2095.5653175217385,2096.2092153146336,330.92818908298807,576.8196244983262,1381.966471158939,2663.2510545709893,19640.067661832883,4394093.074369991,mRNA
2389.2499999877823,1465.9613641202816,55932.25,1.0400417908097999,0.2596351714289026,14.480461983206604,2737.596984573493,2738.33279885491,370.6279130265889,636.9212403306982,1465.9613641202816,3341.305981690431,55931.20995820919,7498466.517284565,mRNA
2266.4999999999504,1422.9857156179455,46933.43375663981,2.729650404497947,0.2603132583278239,14.238119461840505,2793.697594586741,2794.4871092540748,326.03868677778104,578.9756247381208,1422.9857156179455,2984.003597808235,46930.70410623531,7809158.203787195,mRNA
2154.9999999999577,1426.7936890132396,15878.936002659802,0.5874932673632789,0.2357308584686821,12.347458821205427,2183.4681128882544,2184.184826550389,356.2505375642941,635.8674984360995,1426.7936890132396,2960.7085500981075,15878.34850939244,4770663.356532953,mRNA
2638.2499999983065,1717.2101810386864,23091.353853956887,0.14459116535323324,0.2356359960834135,13.852575928857275,2869.6866553668806,2870.4563178871877,361.91897038131526,688.8996930780228,1717.2101810386864,3621.5636704578524,23091.209262791534,8239519.472898472,mRNA
3413.9999999999395,2125.3010264826753,67081.0,0.12299582133096837,0.23667252489748516,15.803484050230262,3996.73704413983,3997.5617087610353,575.4460175817471,953.347102089399,2125.3010264826753,4512.723425833573,67080.87700417866,15980499.61535245,mRNA
2907.9999999999964,1947.7116835293962,46501.063301889466,0.24208428967083367,0.23475469967904658,14.368765229053814,3317.701011242574,3318.5112935873562,475.9367013638415,863.2050538738982,1947.7116835293962,3989.5255188957794,46500.8212175998,11012517.205666829,mRNA
1251.7499999999986,857.046641040967,8074.167786414411,4.297945967470924,0.22768124625524291,9.093509764966086,1275.00289215358,1275.7491625669961,204.97049014925358,346.83356841899445,857.046641040967,1726.5282907292865,8069.8698404469405,1627535.9257903916,mRNA
2900.7500000000273,1964.4436796115122,39580.49604967013,2.841358501750277,0.24304059295009683,14.803782660846174,3250.2063203741604,3250.9749632417997,502.3654045760111,867.4060105750111,1964.4436796115122,3824.9656619187926,39577.65469116838,10568838.211625021,mRNA
2215.750000000026,1499.3106425393653,27941.36498745331,1.2446221918538491,0.23934709842415758,12.781005720521765,2401.510852567639,2402.2659259560714,316.61466145840325,573.5973789676179,1499.3106425393653,3062.8554661024837,27940.120365261457,5770881.579009582,mRNA
2338.9999999999905,1598.6496671989526,20205.456564446205,1.7764192877916642,0.24910930597121378,13.6459683607771,2453.423322624926,2454.125404002189,401.07486416542366,644.4710583979587,1598.6496671989526,3138.8479562233592,20203.680145158414,6022731.498568907,mRNA
1258.499999999949,924.5498176168377,11727.093173678353,0.19179650570057027,0.23573036683883886,9.41521853706859,1359.240320914529,1360.0045831739135,194.53970185875005,394.08723410628073,924.5498176168377,1643.005957837268,11726.901377172653,1849612.46625405,mRNA
1977.2500000001965,1252.0426065164318,18906.999999999996,0.1934891685950858,0.2382096345934774,12.151071833293866,2147.5772977941333,2148.3376367444184,269.56542491295477,493.00647759273124,1252.0426065164318,2757.11127532538,18906.8065108314,4615354.601452593,mRNA
2352.75000000068,1604.7310898111502,17494.165816223976,8.456830958215381,0.22711011936379938,12.399187298806076,2325.182170283278,2325.9077693554837,393.6058955762078,657.8109684939808,1604.7310898111502,3281.943705310249,17485.708985265763,5409846.951548201,mRNA
1187.499999999997,752.6749536118066,11664.0,1.3315877717312452,0.2262456140350883,8.888935225967286,1279.6191816317828,1280.4137294771303,177.89975465882208,309.9253029065775,752.6749536118066,1702.0453165320685,11662.66841222827,1639459.3186335338,mRNA
1281.2500000025468,830.065978867092,15225.22097639122,0.3493254332190158,0.20734959349552282,8.55816793572343,1515.3543315038742,1516.3058884777129,167.82862295472836,326.3499824426657,830.065978867092,1774.2629414965018,15224.871650958,2299183.5474321865,mRNA
2013.7500000156124,1261.440658572026,17841.428187200254,5.174691573932221,0.23157459134933228,11.836572763925089,2155.5336636331954,2156.304460605313,314.8237998204598,550.177160256533,1261.440658572026,2713.286451932003,17836.253495626323,4649648.926826371,mRNA
2189.499999996528,1405.8647659005214,26794.56147343139,1.1328454334435518,0.22866712339230902,12.202672697144882,2439.8100848187014,2440.6226777087822,377.04336480701033,578.1172042704123,1405.8647659005214,2998.8540867162383,26793.428627997946,5956639.054946386,mRNA
1561.7499999997553,939.6869178172018,26570.182018582655,2.3873705906916305,0.22517475054696448,10.252480987688235,1978.286853567786,1979.225097326281,246.09408730973595,431.05673984127554,939.6869178172018,1990.0356581262574,26567.794647991963,3917331.9858862264,mRNA
6401.250000000009,4231.861901094844,144435.99999999997,3.4719005889563403,0.2372974028510053,21.62884464791748,7391.923075222024,7392.734260198426,985.9293298552489,1788.9626557316521,4231.861901094844,8627.012714228365,144432.52809941102,54652519.84191158,mRNA
3697.749999999981,2670.7111758985106,38899.05468058606,2.5901992805769636,0.2378924120523754,16.34700215228711,3768.548112337149,3769.2623259534043,570.5165851955437,1013.1933966697588,2670.7111758985106,5172.674464613717,38896.464481305484,14207338.481851669,mRNA
3667.2499999999577,2549.7997481314005,61658.9150434323,0.0560443562464046,0.23605335514804734,16.24812619919239,4008.5930511838724,4009.365047926934,556.3143019083667,974.9519912458644,2549.7997481314005,5044.453898424049,61658.85899907605,16075008.087538147,mRNA
1963.9999999999593,1254.5686152222943,32719.92202497596,4.434960171382051,0.24032586558045305,12.145174291238206,2319.887066216752,2320.7066695160256,322.01639944586617,540.1713050679356,1254.5686152222943,2713.1975595319186,32715.487064804576,5385679.445936163,mRNA
2605.999999999988,1716.2037258037317,26235.011529353626,11.895156863196467,0.23740086978767055,13.869208139032677,2934.544598400223,2935.3354741990856,405.4041231780495,650.4669126885049,1716.2037258037317,3377.104558091375,26223.11637249043,8616194.346091572,mRNA
3834.7499999999764,2570.1332084980063,36571.1970584148,3.7748841468894514,0.23947671512701976,16.972120614204595,4132.42581603104,4133.176006799866,520.6962135010144,986.460389471737,2570.1332084980063,5246.431601230826,36567.42217426791,17083143.903186083,mRNA
2826.000000000003,1806.3005856894013,26280.66224747894,1.383144358943185,0.24156640717150243,14.603308867236017,3072.1956317916997,3072.9459543408752,479.89719727990223,805.7322600647497,1806.3005856894013,3721.746307136527,26279.279103119996,9442996.838299952,mRNA
2076.4999999931847,1336.0441954689404,18877.369902596543,1.175130253225029,0.22762661529892514,11.861842029334705,2426.9808919662496,2427.8371209193174,348.260531414982,607.4207067481179,1336.0441954689404,2651.26021713973,18876.19477234332,5894393.0857138,mRNA
1489.7500000085167,1015.9898979117376,10305.849583505,3.859947986907457,0.2432175420918019,10.601399864864687,1513.4258736462184,1514.1225023936488,243.5922736121759,452.2299405292033,1015.9898979117376,1938.883028782135,10301.989635518092,2292566.952254805,mRNA
3019.250000000095,2057.2110216247943,39929.414492620315,2.2204746346507007,0.23372250282906165,14.611317849100343,3312.326863399919,3313.109456881223,448.2256534794391,775.2419750410193,2057.2110216247943,3997.1426030427997,39927.19401798566,10976694.273275793,mRNA
2050.7500000000173,1366.8664955820998,23189.399633033645,0.3845515718549321,0.23064732414969938,11.887494975222383,2306.603482395727,2307.416668912228,309.98098234321475,576.4943313063235,1366.8664955820998,2767.0193592413416,23189.01508146179,5324171.6839740025,mRNA
2294.4999999999964,1387.7520755585035,25932.637865660978,4.596093040662721,0.24319023752451552,13.431931618320458,2614.581467462807,2615.3627558314965,318.4508119443073,552.3573970841567,1387.7520755585035,3270.5651077036855,25928.041772620316,6840122.34459052,mRNA
1990.2500000170037,1222.6563382975587,37086.15118310025,2.5855849782964113,0.2400033496608897,12.391640032833369,2628.4800741220047,2629.3976793425295,277.13756498442325,495.68379813335616,1222.6563382975587,2551.405541738643,37083.56559812195,6913732.1561318785,mRNA
1535.5000000022594,997.7976635182247,26896.0,3.3552661651294877,0.23749050255039408,10.533068076831775,1680.9084597341673,1681.6772265064578,257.27330895670127,417.74553170756883,997.7976635182247,2141.63365678917,26892.64473383487,2828038.2941504526,mRNA
2152.999999999998,1328.730886138944,27289.80566379845,1.12429660168871,0.24709707385044144,13.195027626116014,2589.302415709679,2590.113982072096,346.9007656487888,569.1553431826023,1328.730886138944,2849.92641226711,27288.68136719676,6708690.44012537,mRNA
2523.2499999879915,1646.8117203899774,24014.70995301095,2.4174572344140737,0.24584695663778286,14.175490236666628,2915.7958176003644,2916.5795283570515,378.70584179853057,659.752743054368,1646.8117203899774,3231.0047959986327,24012.29249577654,8506436.14523144,mRNA
3938.9999999990837,2607.2213624594465,33352.41075702091,0.07620763503552565,0.23051535922828414,16.45693072747059,4178.046553114614,4178.81365980484,600.2511885031735,1054.1434993046998,2607.2213624594465,5300.1587500992955,33352.33454938587,17462483.603371527,mRNA
5198.750000222758,3117.792888299303,1120422.25,0.7852203734564068,0.23358179048450128,19.825787513112832,19337.87533900102,19340.52999964075,715.2700876903665,1244.5061055181404,3117.792888299303,6353.21055856879,1120421.4647796266,374056100.6670038,mRNA
1201.5000000000002,822.7314078519955,8733.938926082295,7.644527088733138,0.22138992925509776,8.712128221304614,1245.1759915770924,1245.956911059048,185.1898467243339,333.66409334185255,822.7314078519955,1653.7025603017232,8726.294398993563,1552408.6242158047,mRNA
2301.499999999659,1495.396697890289,26376.999999999996,0.0,0.23376059091900053,12.821190271441154,2580.873737709476,2581.6736366091127,372.12355139154664,617.1664120045192,1495.396697890289,3007.9834714743215,26376.999999999996,6665038.765962522,mRNA
1969.7500000000036,1343.216619127616,29634.58748781357,4.300049770223206,0.2326860430680708,11.71337699978738,2251.335131649661,2252.1542457868786,324.5453286553486,551.0016777938716,1343.216619127616,2668.128337586579,29630.287438043346,5072198.746815864,mRNA
