average,median,maximum,minimum,peak,nonelevatedpeak,standarddeviation,standarddeviationpop,percentile15,percentile25,percentile50,percentile75,amplitude,variance,class
1013.9999999999993,646.9890946004458,267380.0,20.685446777730625,0.33333333333333354,6.837186242925367,8381.623470426239,8385.75948028587,336.727837246338,429.86936393971354,646.9890946004458,973.5777972715767,267359.31455322227,70320962.06120434,mRNA
743.9999999999989,468.05896130746396,139934.0,51.907275336259545,0.33333333333333387,5.82579797605063,5117.613701716846,5121.0564291171295,237.090578770425,312.61961569544496,468.05896130746396,756.5301539281999,139882.09272466373,26225218.950201884,mRNA
942.0000000000756,626.5157486061843,227770.0,52.47199772138093,0.33333333333330656,6.558126571246091,7405.916148593636,7409.8502344745975,302.25754043698174,392.7529928497305,626.5157486061843,910.8476113678352,227717.52800227862,54905880.49734325,mRNA
930.0000000000001,594.4063769949161,227502.0,25.4280785381883,0.3333333333333333,6.589283288767008,7445.659138048155,7449.6654117510425,327.8736182055494,407.32451026020493,594.4063769949161,886.7170877095418,227476.57192146181,55497514.747039825,mRNA
882.0000000000007,572.8964925000978,198806.0,39.55496408784683,0.3333333333333331,6.363912453495448,6680.641585955648,6684.432021202998,270.2195416097404,355.75344325167225,572.8964925000978,891.3148867918471,198766.44503591215,44681631.44608399,mRNA
2120.9999999999636,1285.3158014228718,1168151.0,52.271763320409605,0.33333333333333903,10.064357447463758,25352.006429472203,25357.984971338,664.159161547877,862.079722992969,1285.3158014228718,2040.8398528130756,1168098.7282366797,643027401.8066038,mRNA
2118.0000000010473,1370.6537468215452,1131410.0,62.17281451131187,0.3333333333331685,9.93559550262509,24566.143164933314,24571.94459214016,682.6904102584803,879.3467637763058,1370.6537468215452,2041.4853314185461,1131347.8271854888,603780461.0392061,mRNA
1050.0000000000023,654.2993952449535,280130.0,42.35463096756382,0.3333333333333326,6.9627470420304425,8632.546321914524,8636.659996830833,331.92188324268017,431.0132185730248,654.2993952449535,997.1115833365315,280087.64536903246,74591895.90085796,mRNA
1865.9999999992915,1197.834146348623,909366.0,83.88434362925173,0.3333333333334599,9.3893402772715,21038.37070687747,21044.01026486829,563.5030922450812,747.907013139727,1197.834146348623,1790.5845937132372,909282.1156563708,442850368.02788204,mRNA
1346.9999999996705,828.194739916111,462203.0,56.20716174066091,0.33333333333341486,7.93951834803566,12584.387311267881,12589.0611785827,424.41702298559954,545.8681455533739,828.194739916111,1265.3543423956908,462146.79283825937,158484461.35809806,mRNA
1343.9999999999995,852.2202621574799,473750.0,90.59339332999491,0.3333333333333334,7.935683882927188,12905.311154714558,12910.114918571495,435.9160838997432,557.9189288676939,852.2202621574799,1263.7333437395375,473659.40660667,166671067.21072227,mRNA
1331.9999999999973,879.814167036377,464150.0,65.159796867344,0.33333333333333404,7.880945162878925,12699.202730880392,12703.972384656412,430.42086394792807,541.4533206854941,879.814167036377,1304.989712563286,464084.84020313266,161390914.3501127,mRNA
1194.0000000002128,778.3944448086149,371438.0,28.786534899449958,0.3333333333332739,7.446535411075112,10733.570794474686,10738.068414950501,366.4562269336819,486.6038384838005,778.3944448086149,1162.9549322234625,371409.21346510056,115306113.28415756,mRNA
929.9999999999983,586.6618826910001,225206.0,52.66215250054284,0.3333333333333339,6.547802801575361,7370.397546944127,7374.363324765093,312.515452809983,394.8428289537592,586.6618826910001,868.5532244687441,225153.33784749947,54381234.445640475,mRNA
1167.0000000006207,752.6512132621177,356119.0,79.53715518394031,0.333333333333156,7.393928332293796,10407.92601818441,10412.388151730536,362.4710027661104,480.3230201133671,752.6512132621177,1143.5520010425264,356039.46284481604,108417827.02229846,mRNA
2165.999999999996,1339.2752820744217,1212522.0,69.98515906599724,0.333333333333334,10.15918876863407,26038.983735929483,26044.99666378608,643.7652736012948,868.0390258257112,1339.2752820744217,2081.074307556532,1212452.014840934,678341851.2166282,mRNA
1039.0000000039606,661.3861379018122,275707.0,25.170611132861843,0.33333333333206266,6.940200770897653,8540.289456452869,8544.402285709552,313.9012112638191,407.8830545438272,661.3861379018122,1017.1830338642691,275681.82938886713,73006810.4200386,mRNA
1149.0000000003815,731.9583235327565,348839.0,67.77441653204095,0.3333333333332226,7.315969558049161,10273.830736390391,10278.304427321502,380.0551187138419,498.3577172120266,731.9583235327565,1124.7345843158218,348771.225583468,105643541.9006968,mRNA
1305.9999999984975,833.5048494585988,435738.0,53.59079056134189,0.3333333333337168,7.8466304384936905,12050.838477052124,12055.454772366837,394.80331479572584,518.2870274208776,833.5048494585988,1250.7495701643036,435684.40920943866,145333989.7685823,mRNA
2384.9999999999823,1524.5383953738742,1472251.0,85.9640549716892,0.3333333333333358,10.670522696047476,30127.82000078997,30134.138092502664,702.4250211640367,947.8372101419454,1524.5383953738742,2307.7152084914305,1472165.0359450283,908066278.5780201,mRNA
569.9999999999986,356.51951566328836,84164.0,43.304666856561845,0.33333333333333415,5.060297948728372,3514.4094809796993,3517.496358589292,185.60901378366833,246.64288151190064,356.51951566328836,534.2885046648369,84120.69533314343,12372780.632688928,mRNA
618.0000000000047,389.8878655823134,100470.0,45.4222748295075,0.3333333333333308,5.340150677729405,4030.384100802304,4033.6488920227916,185.77727668559334,269.11303706845354,389.8878655823134,572.5162016610984,100424.57772517049,16270323.384116694,mRNA
1284.0000000000734,817.0753029997676,433202.0,25.032368173067773,0.3333333333333143,7.7554238308842685,12072.553002575718,12077.256900281032,382.1862135624626,496.3664657466222,817.0753029997676,1281.6930961386417,433176.96763182693,145860134.2353858,mRNA
2687.999999999997,1735.1762671236834,1910410.0,115.5000938525133,0.3333333333333337,11.316987384733444,36833.31782503444,36840.17117290751,837.9765820437699,1108.8813279553376,1735.1762671236834,2557.438086604997,1910294.4999061476,1357198212.0491254,mRNA
2190.0000000000578,1406.5000143878744,1206954.0,107.45425203530505,0.33333333333332454,10.136979433017219,25776.59837915003,25782.48546347463,674.2358791061986,869.7094658530293,1406.5000143878744,2136.5650330726994,1206846.5457479646,664736556.6742805,mRNA
1594.0000000026596,1007.9071868336732,662574.0,95.55047522903142,0.3333333333327772,8.678444794150186,16581.373163884833,16586.576795948873,482.18957633547643,611.9838499395535,1007.9071868336732,1550.71866406445,662478.449524771,275114529.8079096,mRNA
819.0000000000018,518.9176970084338,174675.0,17.912062483777724,0.3333333333333326,6.197567297233986,6091.951083191656,6095.673632321931,245.57930315126697,327.94020299253987,518.9176970084338,784.1434971225024,174657.08793751622,37157237.03178484,mRNA
1109.9999999999973,700.9141350218988,329030.0,21.099432198775872,0.33333333333333415,7.229435097834024,9865.82363515586,9870.270704858893,358.598406381561,452.76852146163003,700.9141350218988,1043.8358015886117,329008.9005678012,97422243.78719567,mRNA
1172.9999999999977,760.4534360512998,353375.0,37.907217551342946,0.333333333333334,7.3527817185960105,10301.412039133276,10305.80590243358,379.596810852654,486.76274914375256,760.4534360512998,1129.2436721448762,353337.0927824486,106209635.29863481,mRNA
743.9999999999983,484.2205477046016,139300.0,17.29562561514116,0.3333333333333341,5.866751798159053,5099.120708514361,5102.550995285452,215.26320200539277,301.6754656737988,484.2205477046016,703.3938908654266,139282.70437438486,26036026.65948856,mRNA
1155.0000000000005,764.7367096191273,351029.0,33.47429171024994,0.3333333333333332,7.338043286872888,10313.090225533759,10317.557667902933,379.0478568670679,483.5718308001579,764.7367096191273,1083.3688443842293,350995.52570828976,106451996.2305026,mRNA
1670.0000000002071,1082.2658467718732,714700.0,60.74551295122388,0.33333333333329196,8.802459118419101,17470.06227808018,17475.295185874063,539.9586588747662,711.6949886807022,1082.2658467718732,1615.0574164534846,714639.2544870487,305385941.8334332,mRNA
2307.000000000537,1451.4022843635416,1379857.0,69.93009757970793,0.3333333333332557,10.497995174859533,28713.852649897053,28720.077875476956,649.4229439634734,893.7169544250439,1451.4022843635416,2175.6010698966174,1379787.0699024203,824842873.173461,mRNA
1131.9999999996453,728.0157969821621,326876.0,36.335504726549836,0.3333333333334378,7.236460294631124,9700.065979157045,9704.353301346126,365.9818727378407,478.90295629619004,728.0157969821621,1080.008122806651,326839.66449527344,94174472.99734743,mRNA
1701.0,1035.2839989414388,757323.0,64.59500512058237,0.3333333333333333,9.00636830222245,18359.896241536877,18365.29541714,553.8352174753921,695.279624048748,1035.2839989414388,1604.3746849701745,757258.4049948794,337284075.7588235,mRNA
324.0,203.34092800332147,27196.0,20.0,0.3333333333333333,3.8380061933192997,1503.1347245007682,1505.459760267036,104.70933399306088,131.60658944274826,203.34092800332147,325.520316093089,27176.0,2266409.0897832816,mRNA
1754.9999999999995,1139.105766110005,797689.0,91.76170180938612,0.3333333333333334,9.121210767953842,19034.88056174769,19040.305923283468,544.8189219053668,727.8389737134435,1139.105766110005,1651.562257234712,797597.2382981906,362533249.65222347,mRNA
461.9999999999996,286.83153124445556,56618.0,43.39528491819742,0.33333333333333365,4.630361963485717,2626.3179548561898,2629.164912824723,132.99946034364996,173.54519376685076,286.83153124445556,434.399280491004,56574.604715081805,6912508.138828633,mRNA
1862.9999999999943,1178.2342863222289,888035.0,94.6737778805846,0.33333333333333437,9.373482033240665,20563.431425712974,20568.952551178478,558.4187094764239,755.5252253523703,1178.2342863222289,1807.1924907971727,887940.3262221194,423081809.05263156,mRNA
702.0,462.4597602540096,125630.0,15.999571971663677,0.3333333333333333,5.675289608905708,4728.905370167603,4732.277139130871,227.8305475155359,302.6779846129548,462.4597602540096,705.9702100009516,125614.00042802833,22394446.921540655,mRNA
1584.0,996.0743517028982,646644.0,80.81552817916862,0.3333333333333333,8.619230353348636,16231.253617635331,16236.379546585993,514.3525149441899,669.8166180031785,996.0743517028982,1560.656427566081,646563.1844718208,263620020.78079596,mRNA
692.9999999999989,484.4208298650569,121521.0,14.849539904872609,0.33333333333333387,5.576864321049168,4602.553204472491,4605.877548137739,232.81289722678108,299.89649269908705,484.4208298650569,676.7809319946261,121506.15046009513,21214107.988439307,mRNA
1295.999999999999,825.3654261112604,433376.0,12.33451698426888,0.3333333333333336,7.754316777694224,12020.97234003972,12025.612746443032,407.17305327880086,542.8314571968197,825.3654261112604,1282.302327571717,433363.6654830157,144615361.92741314,mRNA
2340.000000000004,1516.3662120448437,1407106.0,132.8376895669744,0.33333333333333276,10.49716069126886,29069.08168484171,29075.29501860613,710.9057989265881,938.2354579860591,1516.3662120448437,2313.05023540307,1406973.162310433,845372780.4189825,mRNA
1403.9999999999993,879.4292056328809,495890.0,107.08033670931918,0.3333333333333335,8.071394647982784,13221.18277613618,13225.89369122462,460.80205664328133,581.8050082167864,879.4292056328809,1367.4021644466375,495782.91966329067,174924263.9315752,mRNA
1081.0000000000061,691.2745861993109,299609.0,62.331439582765434,0.3333333333333314,7.065974310278213,9097.990767196898,9102.201825403037,349.28488531579524,432.48857613882996,691.2745861993109,1031.8175284348624,299546.66856041725,82850078.07037038,mRNA
5013.0000000071805,3188.993955024019,6502023.0,138.53560700476555,0.33333333333285586,15.482508360506799,91841.75384867167,91850.91557784293,1592.1530888036332,2006.861169078543,3188.993955024019,4759.527230735252,6501884.464392995,8436590692.488028,mRNA
3728.9999999998417,2410.1139584190482,3637813.0,133.77128440043725,0.33333333333334747,13.35628333757695,59568.6686102686,59576.657434633664,1136.6961692372274,1554.8507242482397,2410.1139584190482,3512.4454857446153,3637679.2287155995,3549378111.0836906,mRNA
953.9999999999924,608.9034232825716,238926.0,75.27123395552614,0.333333333333336,6.678637674224307,7724.181898427821,7728.233397210701,282.55932541792794,366.51323231416256,608.9034232825716,909.4483001742773,238850.72876604449,59725591.44176285,mRNA
953.9999999999928,611.6227627693083,237770.0,34.55373236175517,0.3333333333333358,6.679052979943383,7685.749280323944,7689.780620375774,285.0542482726169,390.75567216070834,611.6227627693083,925.6654530901903,237735.44626763824,59132725.98950682,mRNA
777.0000000000009,491.37211698652334,153097.0,40.043774644317494,0.3333333333333329,5.944178233949203,5480.519683387698,5484.049809153665,254.7776703841558,327.22085701305764,491.37211698652334,743.9116746137919,153056.95622535568,30074802.30927835,mRNA
977.9999999999848,626.8804709713733,253580.0,42.8589287921897,0.33333333333333853,6.813405205399614,8100.620716957435,8104.765317237281,277.8645169853035,356.0183489012636,626.8804709713733,950.9592473890668,253537.14107120782,65687220.84749233,mRNA
896.9999999999983,574.2679335195355,210329.0,38.99498416652377,0.333333333333334,6.437969319416549,7011.16538101905,7015.076770657202,285.3750106896023,359.87395159333374,574.2679335195355,860.2270021551572,210290.00501583348,49211302.09821428,mRNA
660.0,415.95735451971547,113850.0,60.25065437556839,0.3333333333333333,5.547436109113382,4424.861579755913,4428.217561717112,197.13828871385346,264.4697781947401,415.95735451971547,635.313384349866,113789.74934562443,19609110.77389985,mRNA
1188.0000000000005,757.1409472040608,366462.0,35.730343427248016,0.3333333333333332,7.4564422429561965,10618.728360778421,10623.20034596752,393.3131826860349,514.8390159930005,757.1409472040608,1116.6579144398352,366426.2696565727,112852385.59056444,mRNA
950.9999999995918,627.0021813352324,236627.0,20.51261949262825,0.3333333333334764,6.644439346049923,7659.882244525697,7663.9127011289975,304.9415606973862,392.8309697775834,627.0021813352324,919.8074740923424,236606.48738050737,58735557.89052636,mRNA
987.0000000000058,626.0182873297333,253049.0,81.59270244764706,0.33333333333333137,6.766944380682365,8041.923526122343,8046.000547183292,305.8632463406146,394.16318996969153,626.0182873297333,950.5266917121435,252967.40729755236,64738124.80527384,mRNA
1806.0000000000175,1140.167215335608,855118.0,90.37339173114847,0.3333333333333301,9.26870935227727,20126.559914699777,20132.134367074974,548.9170892229617,692.869895592102,1140.167215335608,1670.108689565283,855027.6266082688,405302834.1739612,mRNA
1245.9999999999652,705.260462477396,432260.0,43.29946018143538,0.33333333333334264,7.8916240251623115,12246.81779075691,12251.735204241862,350.15805399462977,457.93831012256857,705.260462477396,1125.9689646731038,432216.70053981856,150105015.5148594,mRNA
1374.000000000293,909.0322348255786,485750.0,92.62873069898001,0.3333333333332622,7.961450769699141,13088.88528485142,13093.650945043868,446.98790789647603,580.880551286732,909.0322348255786,1323.381194662757,485657.37126930105,171443695.0706482,mRNA
